1763931487934850,$VNYMR,285166470,0,0,0,0.000,0.005,0.039,0.095,-0.859,10.302,-0.002,-0.008,0.002*55
1763931487985766,$VNYMR,285216468,0,0,0,0.000,0.005,0.039,0.136,-0.873,10.302,-0.003,-0.009,0.004*55
1763931488034488,$VNYMR,285266467,0,0,0,0.000,0.005,0.039,0.120,-0.871,10.327,-0.004,-0.007,0.004*55
1763931488085171,$VNYMR,285316556,0,0,0,0.000,0.005,0.039,0.133,-0.890,10.322,-0.005,-0.007,0.001*55
1763931488136544,$VNYMR,285366477,0,0,0,0.000,0.005,0.039,0.102,-0.857,10.321,-0.002,-0.008,0.001*55
1763931488185658,$VNYMR,285416471,0,0,0,0.000,0.005,0.039,0.118,-0.869,10.316,-0.004,-0.007,0.004*55
1763931488235264,$VNYMR,285466474,0,0,0,0.000,0.005,0.039,0.129,-0.857,10.292,-0.004,-0.009,0.003*55
1763931488285483,$VNYMR,285516592,0,0,0,0.000,0.005,0.039,0.121,-0.861,10.326,-0.005,-0.009,0.004*55
1763931488334232,$VNYMR,285566473,0,0,0,0.000,0.005,0.039,0.112,-0.856,10.328,-0.005,-0.009,0.003*55
1763931488384365,$VNYMR,285616473,0,0,0,0.000,0.005,0.039,0.117,-0.884,10.322,-0.003,-0.008,0.003*55
1763931488435239,$VNYMR,285666475,0,0,0,0.000,0.005,0.039,0.115,-0.838,10.300,-0.003,-0.010,0.002*55
1763931488484912,$VNYMR,285716472,0,0,0,0.000,0.005,0.039,0.112,-0.852,10.292,-0.004,-0.011,0.003*55
1763931488535978,$VNYMR,285766598,0,0,0,0.000,0.005,0.039,0.115,-0.893,10.295,-0.004,-0.008,0.005*55
1763931488584846,$VNYMR,285816677,0,0,0,0.000,0.005,0.039,0.096,-0.855,10.320,-0.004,-0.008,0.004*55
1763931488634540,$VNYMR,285866483,0,0,0,0.000,0.005,0.039,0.127,-0.869,10.320,-0.002,-0.008,0.003*55
1763931488685859,$VNYMR,285916480,0,0,0,0.000,0.005,0.039,0.108,-0.868,10.289,-0.004,-0.006,0.004*55
1763931488736216,$VNYMR,285966480,0,0,0,0.000,0.005,0.039,0.115,-0.867,10.315,-0.004,-0.009,0.003*55
1763931488786301,$VNYMR,286016599,0,0,0,0.000,0.005,0.039,0.091,-0.872,10.323,-0.003,-0.007,0.001*55
1763931488835655,$VNYMR,286066479,0,0,0,0.000,0.005,0.039,0.093,-0.888,10.306,-0.005,-0.009,0.003*55
1763931488885024,$VNYMR,286116477,0,0,0,0.000,0.005,0.039,0.122,-0.864,10.319,-0.005,-0.008,0.000*55
1763931488935543,$VNYMR,286166484,0,0,0,0.000,0.005,0.039,0.111,-0.875,10.323,-0.004,-0.008,0.003*55
1763931488985580,$VNYMR,286216480,0,0,0,0.000,0.005,0.039,0.101,-0.868,10.350,-0.007,-0.010,0.003*55
1763931489036182,$VNYMR,286266599,0,0,0,0.000,0.005,0.039,0.130,-0.864,10.297,-0.005,-0.006,0.005*55
1763931489084824,$VNYMR,286316680,0,0,0,0.000,0.005,0.039,0.109,-0.861,10.302,-0.005,-0.009,0.004*55
1763931489136892,$VNYMR,286366486,0,0,0,0.000,0.005,0.039,0.112,-0.869,10.320,-0.004,-0.010,0.003*55
1763931489185365,$VNYMR,286416483,0,0,0,0.000,0.005,0.039,0.120,-0.851,10.312,-0.003,-0.007,0.004*55
1763931489234966,$VNYMR,286466483,0,0,0,0.000,0.005,0.039,0.096,-0.875,10.296,-0.003,-0.009,0.003*55
1763931489285597,$VNYMR,286516483,0,0,0,0.000,0.005,0.039,0.099,-0.875,10.329,-0.005,-0.008,0.002*55
1763931489335325,$VNYMR,286566483,0,0,0,0.000,0.005,0.039,0.126,-0.867,10.309,-0.006,-0.010,0.001*55
1763931489383493,$VNYMR,286616483,0,0,0,0.000,0.005,0.039,0.100,-0.872,10.331,-0.006,-0.009,0.004*55
1763931489436200,$VNYMR,286667460,0,0,0,0.000,0.005,0.039,0.124,-0.875,10.302,-0.003,-0.009,0.003*55
1763931489486721,$VNYMR,286717457,0,0,0,0.000,0.005,0.039,0.092,-0.872,10.295,-0.003,-0.008,0.001*55
1763931489535729,$VNYMR,286767462,0,0,0,0.000,0.005,0.039,0.131,-0.882,10.319,-0.005,-0.009,0.005*55
1763931489586283,$VNYMR,286817545,0,0,0,0.000,0.005,0.039,0.147,-0.882,10.299,-0.009,-0.008,0.002*55
1763931489636292,$VNYMR,286867463,0,0,0,0.000,0.005,0.039,0.095,-0.888,10.338,-0.004,-0.008,0.003*55
1763931489686604,$VNYMR,286917463,0,0,0,0.000,0.005,0.039,0.104,-0.884,10.319,-0.001,-0.008,0.002*55
1763931489736631,$VNYMR,286967463,0,0,0,0.000,0.005,0.039,0.105,-0.848,10.342,-0.002,-0.010,0.001*55
1763931489786242,$VNYMR,287017461,0,0,0,0.000,0.005,0.039,0.111,-0.851,10.306,-0.001,-0.009,0.004*55
1763931489833847,$VNYMR,287067582,0,0,0,0.000,0.005,0.039,0.126,-0.877,10.335,-0.004,-0.008,0.003*55
1763931489885912,$VNYMR,287117465,0,0,0,0.000,0.005,0.039,0.126,-0.869,10.309,-0.004,-0.007,0.004*55
1763931489936320,$VNYMR,287167460,0,0,0,0.000,0.005,0.039,0.121,-0.852,10.310,-0.002,-0.009,0.003*55
1763931489985852,$VNYMR,287217465,0,0,0,0.000,0.005,0.039,0.085,-0.847,10.328,-0.003,-0.012,0.001*55
1763931490036459,$VNYMR,287267466,0,0,0,0.000,0.005,0.039,0.109,-0.869,10.323,-0.004,-0.010,0.002*55
1763931490086549,$VNYMR,287317664,0,0,0,0.000,0.005,0.039,0.103,-0.872,10.309,-0.004,-0.009,0.003*55
1763931490137062,$VNYMR,287367470,0,0,0,0.000,0.005,0.039,0.115,-0.876,10.319,-0.005,-0.008,0.004*55
1763931490186162,$VNYMR,287417588,0,0,0,0.000,0.005,0.039,0.111,-0.851,10.333,-0.003,-0.005,0.004*55
1763931490236290,$VNYMR,287467463,0,0,0,0.000,0.005,0.039,0.118,-0.866,10.324,-0.005,-0.009,0.003*55
1763931490285950,$VNYMR,287517468,0,0,0,0.000,0.005,0.039,0.107,-0.856,10.323,-0.003,-0.006,0.003*55
1763931490336483,$VNYMR,287567589,0,0,0,0.000,0.005,0.039,0.095,-0.872,10.303,-0.004,-0.007,0.003*55
1763931490386662,$VNYMR,287617466,0,0,0,0.000,0.005,0.039,0.108,-0.862,10.312,-0.002,-0.009,0.003*55
1763931490436000,$VNYMR,287667469,0,0,0,0.000,0.005,0.039,0.122,-0.864,10.321,-0.005,-0.008,0.002*55
1763931490486911,$VNYMR,287717468,0,0,0,0.000,0.005,0.039,0.088,-0.867,10.294,-0.003,-0.007,0.004*55
1763931490535941,$VNYMR,287767589,0,0,0,0.000,0.005,0.039,0.138,-0.867,10.325,-0.004,-0.008,0.003*55
1763931490586997,$VNYMR,287817672,0,0,0,0.000,0.005,0.039,0.106,-0.872,10.322,-0.002,-0.010,0.006*55
1763931490636497,$VNYMR,287867596,0,0,0,0.000,0.005,0.039,0.098,-0.858,10.290,-0.005,-0.011,0.002*55
1763931490686562,$VNYMR,287917474,0,0,0,0.000,0.005,0.039,0.130,-0.885,10.323,-0.003,-0.008,0.005*55
1763931490736181,$VNYMR,287967475,0,0,0,0.000,0.005,0.039,0.112,-0.848,10.335,-0.004,-0.008,0.003*55
1763931490786783,$VNYMR,288017471,0,0,0,0.000,0.005,0.039,0.061,-0.855,10.324,-0.004,-0.009,0.001*55
1763931490835375,$VNYMR,288067469,0,0,0,0.000,0.005,0.039,0.110,-0.863,10.290,-0.003,-0.010,0.004*55
1763931490886144,$VNYMR,288117472,0,0,0,0.000,0.005,0.039,0.090,-0.825,10.314,-0.005,-0.007,0.003*55
1763931490937232,$VNYMR,288167473,0,0,0,0.000,0.005,0.039,0.087,-0.852,10.299,-0.003,-0.010,0.002*55
1763931490986739,$VNYMR,288217472,0,0,0,0.000,0.005,0.039,0.116,-0.861,10.326,-0.002,-0.011,0.005*55
1763931491036920,$VNYMR,288267476,0,0,0,0.000,0.005,0.039,0.090,-0.841,10.320,-0.007,-0.011,0.003*55
1763931491086892,$VNYMR,288317561,0,0,0,0.000,0.005,0.039,0.101,-0.837,10.324,-0.004,-0.009,0.005*55
1763931491136636,$VNYMR,288367486,0,0,0,0.000,0.005,0.039,0.102,-0.858,10.304,-0.003,-0.009,0.004*55
1763931491186864,$VNYMR,288417479,0,0,0,0.000,0.005,0.039,0.110,-0.846,10.303,-0.004,-0.008,0.003*55
1763931491237888,$VNYMR,288467477,0,0,0,0.000,0.005,0.039,0.094,-0.851,10.328,-0.004,-0.010,0.004*55
1763931491284067,$VNYMR,288517480,0,0,0,0.000,0.005,0.039,0.123,-0.881,10.317,-0.003,-0.008,0.002*55
1763931491337635,$VNYMR,288567480,0,0,0,0.000,0.005,0.039,0.117,-0.872,10.301,-0.005,-0.008,0.005*55
1763931491386922,$VNYMR,288617478,0,0,0,0.000,0.005,0.039,0.090,-0.864,10.305,-0.002,-0.009,0.004*55
1763931491437495,$VNYMR,288668457,0,0,0,0.000,0.005,0.039,0.106,-0.829,10.321,-0.004,-0.012,0.002*55
1763931491486945,$VNYMR,288718459,0,0,0,0.000,0.005,0.039,0.135,-0.861,10.295,-0.005,-0.009,0.005*55
1763931491537596,$VNYMR,288768579,0,0,0,0.000,0.005,0.039,0.097,-0.878,10.306,-0.004,-0.008,0.005*55
1763931491588110,$VNYMR,288818661,0,0,0,0.000,0.005,0.039,0.098,-0.882,10.321,-0.006,-0.008,0.003*55
1763931491637631,$VNYMR,288868590,0,0,0,0.000,0.005,0.039,0.123,-0.844,10.309,-0.002,-0.007,0.003*55
1763931491688019,$VNYMR,288918465,0,0,0,0.000,0.005,0.039,0.136,-0.860,10.330,-0.005,-0.008,0.002*55
1763931491738064,$VNYMR,288968587,0,0,0,0.000,0.005,0.039,0.114,-0.864,10.318,-0.005,-0.009,0.004*55
1763931491789096,$VNYMR,289018464,0,0,0,0.000,0.005,0.039,0.106,-0.855,10.302,-0.005,-0.008,0.002*55
1763931491837681,$VNYMR,289068467,0,0,0,0.000,0.005,0.039,0.122,-0.827,10.303,-0.004,-0.006,0.003*55
1763931491887439,$VNYMR,289118471,0,0,0,0.000,0.005,0.039,0.112,-0.869,10.294,-0.006,-0.010,0.004*55
1763931491938276,$VNYMR,289168469,0,0,0,0.000,0.005,0.039,0.089,-0.866,10.302,-0.005,-0.010,0.005*55
1763931491987092,$VNYMR,289218471,0,0,0,0.000,0.005,0.039,0.098,-0.855,10.325,-0.004,-0.008,0.003*55
1763931492038218,$VNYMR,289268473,0,0,0,0.000,0.005,0.039,0.120,-0.843,10.297,-0.002,-0.008,0.001*55
1763931492087972,$VNYMR,289318558,0,0,0,0.000,0.005,0.039,0.112,-0.845,10.314,-0.001,-0.007,-0.000*55
1763931492138975,$VNYMR,289368477,0,0,0,0.000,0.005,0.039,0.106,-0.866,10.315,-0.002,-0.008,0.004*55
1763931492188079,$VNYMR,289418476,0,0,0,0.000,0.005,0.039,0.108,-0.839,10.312,-0.003,-0.008,0.004*55
1763931492237828,$VNYMR,289468597,0,0,0,0.000,0.005,0.039,0.109,-0.862,10.310,-0.004,-0.010,0.000*55
1763931492288844,$VNYMR,289518475,0,0,0,0.000,0.005,0.039,0.116,-0.861,10.307,-0.003,-0.009,0.003*55
1763931492338243,$VNYMR,289568479,0,0,0,0.000,0.005,0.039,0.121,-0.859,10.299,-0.005,-0.010,0.003*55
1763931492387789,$VNYMR,289618476,0,0,0,0.000,0.005,0.039,0.108,-0.876,10.305,-0.005,-0.009,0.002*55
1763931492437173,$VNYMR,289668478,0,0,0,0.000,0.005,0.039,0.109,-0.875,10.330,-0.003,-0.007,0.004*55
1763931492487468,$VNYMR,289718478,0,0,0,0.000,0.005,0.039,0.086,-0.852,10.309,-0.006,-0.009,0.002*55
1763931492537963,$VNYMR,289768475,0,0,0,0.000,0.005,0.039,0.101,-0.863,10.287,-0.003,-0.008,0.002*55
1763931492588299,$VNYMR,289818565,0,0,0,0.000,0.005,0.039,0.117,-0.845,10.327,-0.004,-0.008,0.002*55
1763931492637306,$VNYMR,289868489,0,0,0,0.000,0.005,0.039,0.129,-0.852,10.302,-0.006,-0.008,0.002*55
1763931492687466,$VNYMR,289918601,0,0,0,0.000,0.005,0.039,0.124,-0.874,10.313,-0.004,-0.008,0.003*55
1763931492737509,$VNYMR,289968487,0,0,0,0.000,0.005,0.039,0.126,-0.817,10.334,-0.006,-0.007,0.005*55
1763931492788076,$VNYMR,290018484,0,0,0,0.000,0.005,0.039,0.094,-0.857,10.292,-0.003,-0.007,0.004*55
1763931492837231,$VNYMR,290068486,0,0,0,0.000,0.005,0.039,0.118,-0.852,10.330,-0.002,-0.009,0.005*55
1763931492888260,$VNYMR,290118488,0,0,0,0.000,0.005,0.039,0.137,-0.840,10.300,-0.003,-0.011,0.005*55
1763931492938069,$VNYMR,290168489,0,0,0,0.000,0.005,0.039,0.130,-0.853,10.313,-0.001,-0.008,0.002*55
1763931492987620,$VNYMR,290218488,0,0,0,0.000,0.005,0.039,0.110,-0.859,10.292,-0.003,-0.009,0.005*55
1763931493037314,$VNYMR,290268611,0,0,0,0.000,0.005,0.039,0.151,-0.846,10.318,-0.006,-0.011,0.002*55
1763931493087821,$VNYMR,290318576,0,0,0,0.000,0.005,0.039,0.099,-0.854,10.307,-0.002,-0.008,0.002*55
1763931493136835,$VNYMR,290368498,0,0,0,0.000,0.005,0.039,0.108,-0.892,10.323,-0.004,-0.009,0.005*55
1763931493187856,$VNYMR,290418496,0,0,0,0.000,0.005,0.039,0.086,-0.818,10.286,-0.004,-0.008,0.001*55
1763931493237716,$VNYMR,290468497,0,0,0,0.000,0.005,0.039,0.114,-0.845,10.312,-0.005,-0.007,0.002*55
1763931493287374,$VNYMR,290518495,0,0,0,0.000,0.005,0.039,0.121,-0.884,10.317,-0.003,-0.009,0.005*55
1763931493337382,$VNYMR,290568499,0,0,0,0.000,0.005,0.039,0.099,-0.827,10.315,-0.003,-0.011,0.003*55
1763931493388915,$VNYMR,290618498,0,0,0,0.000,0.005,0.039,0.106,-0.876,10.318,-0.001,-0.010,0.004*55
1763931493438435,$VNYMR,290669578,0,0,0,0.000,0.005,0.039,0.100,-0.843,10.307,-0.004,-0.008,0.002*55
1763931493488205,$VNYMR,290719580,0,0,0,0.000,0.005,0.039,0.096,-0.846,10.311,-0.006,-0.007,0.003*55
1763931493538281,$VNYMR,290769581,0,0,0,0.000,0.005,0.039,0.096,-0.867,10.326,-0.003,-0.008,0.004*55
1763931493589208,$VNYMR,290819548,0,0,0,0.000,0.005,0.039,0.105,-0.852,10.317,-0.004,-0.008,0.002*55
1763931493638716,$VNYMR,290869472,0,0,0,0.000,0.005,0.039,0.108,-0.857,10.301,-0.002,-0.010,0.003*55
1763931493687909,$VNYMR,290919467,0,0,0,0.000,0.005,0.039,0.115,-0.844,10.306,-0.006,-0.011,0.003*55
1763931493738938,$VNYMR,290969586,0,0,0,0.000,0.005,0.039,0.100,-0.840,10.307,-0.003,-0.009,0.002*55
1763931493788863,$VNYMR,291019586,0,0,0,0.000,0.005,0.039,0.128,-0.833,10.326,-0.006,-0.007,0.005*55
1763931493838333,$VNYMR,291069466,0,0,0,0.000,0.005,0.039,0.112,-0.870,10.304,-0.004,-0.009,0.002*55
1763931493888419,$VNYMR,291119465,0,0,0,0.000,0.005,0.039,0.084,-0.867,10.309,-0.005,-0.011,0.001*55
1763931493939026,$VNYMR,291169471,0,0,0,0.000,0.005,0.039,0.095,-0.841,10.306,-0.002,-0.008,0.005*55
1763931493989044,$VNYMR,291219465,0,0,0,0.000,0.005,0.039,0.099,-0.861,10.309,-0.001,-0.008,0.004*55
1763931494038385,$VNYMR,291269468,0,0,0,0.000,0.005,0.039,0.117,-0.873,10.323,-0.004,-0.007,0.003*55
1763931494089254,$VNYMR,291319556,0,0,0,0.000,0.005,0.039,0.126,-0.858,10.335,-0.003,-0.008,0.001*55
1763931494139060,$VNYMR,291369476,0,0,0,0.000,0.005,0.039,0.128,-0.875,10.309,-0.005,-0.009,0.003*55
1763931494188323,$VNYMR,291419473,0,0,0,0.000,0.005,0.039,0.118,-0.839,10.308,-0.005,-0.008,0.002*55
1763931494238261,$VNYMR,291469475,0,0,0,0.000,0.005,0.039,0.118,-0.840,10.309,-0.006,-0.010,0.004*55
1763931494288193,$VNYMR,291519474,0,0,0,0.000,0.005,0.039,0.093,-0.882,10.298,-0.002,-0.008,0.002*55
1763931494338347,$VNYMR,291569475,0,0,0,0.000,0.005,0.039,0.103,-0.854,10.299,-0.006,-0.008,0.004*55
1763931494388954,$VNYMR,291619598,0,0,0,0.000,0.005,0.039,0.077,-0.872,10.299,-0.005,-0.008,0.003*55
1763931494438393,$VNYMR,291669477,0,0,0,0.000,0.005,0.039,0.123,-0.864,10.330,-0.001,-0.008,0.004*55
1763931494488338,$VNYMR,291719481,0,0,0,0.000,0.005,0.039,0.123,-0.857,10.317,-0.006,-0.009,0.003*55
1763931494538309,$VNYMR,291769600,0,0,0,0.000,0.005,0.039,0.115,-0.853,10.344,-0.006,-0.007,0.004*55
1763931494589705,$VNYMR,291819562,0,0,0,0.000,0.005,0.039,0.121,-0.868,10.301,-0.004,-0.008,0.004*55
1763931494638943,$VNYMR,291869607,0,0,0,0.000,0.005,0.039,0.106,-0.856,10.325,-0.004,-0.009,0.003*55
1763931494688531,$VNYMR,291919600,0,0,0,0.000,0.005,0.039,0.102,-0.843,10.324,-0.004,-0.008,0.004*55
1763931494738444,$VNYMR,291969477,0,0,0,0.000,0.005,0.039,0.109,-0.868,10.321,-0.006,-0.009,0.004*55
1763931494788310,$VNYMR,292019604,0,0,0,0.000,0.005,0.039,0.114,-0.825,10.293,-0.005,-0.008,0.003*55
1763931494840286,$VNYMR,292069483,0,0,0,0.000,0.005,0.039,0.109,-0.863,10.323,-0.003,-0.009,0.004*55
1763931494889770,$VNYMR,292119483,0,0,0,0.000,0.005,0.039,0.116,-0.839,10.323,-0.006,-0.009,0.004*55
1763931494937826,$VNYMR,292169607,0,0,0,0.000,0.005,0.039,0.080,-0.876,10.317,-0.003,-0.007,0.000*55
1763931494988135,$VNYMR,292219602,0,0,0,0.000,0.005,0.039,0.109,-0.872,10.302,-0.004,-0.009,0.003*55
1763931495038869,$VNYMR,292269487,0,0,0,0.000,0.005,0.039,0.107,-0.849,10.301,-0.004,-0.010,0.005*55
1763931495088970,$VNYMR,292319574,0,0,0,0.000,0.005,0.039,0.100,-0.880,10.314,-0.005,-0.009,0.006*55
1763931495138782,$VNYMR,292369616,0,0,0,0.000,0.005,0.039,0.111,-0.866,10.329,-0.004,-0.007,0.006*55
1763931495188934,$VNYMR,292419491,0,0,0,0.000,0.005,0.039,0.129,-0.853,10.342,-0.006,-0.009,0.005*55
1763931495239467,$VNYMR,292469491,0,0,0,0.000,0.005,0.039,0.098,-0.861,10.301,-0.005,-0.010,0.004*55
1763931495288854,$VNYMR,292519488,0,0,0,0.000,0.005,0.039,0.125,-0.843,10.308,-0.004,-0.007,0.002*55
1763931495338371,$VNYMR,292569491,0,0,0,0.000,0.005,0.039,0.099,-0.863,10.335,-0.003,-0.007,0.004*55
1763931495388393,$VNYMR,292619492,0,0,0,0.000,0.005,0.039,0.109,-0.861,10.309,-0.006,-0.008,0.004*55
1763931495439542,$VNYMR,292670576,0,0,0,0.000,0.005,0.039,0.120,-0.864,10.299,-0.004,-0.005,0.004*55
1763931495489763,$VNYMR,292720458,0,0,0,0.000,0.005,0.039,0.094,-0.858,10.315,-0.006,-0.008,0.005*55
1763931495540282,$VNYMR,292770461,0,0,0,0.000,0.005,0.039,0.118,-0.888,10.306,-0.004,-0.010,0.002*55
1763931495591179,$VNYMR,292820546,0,0,0,0.000,0.005,0.039,0.112,-0.861,10.331,-0.003,-0.010,0.003*55
1763931495639566,$VNYMR,292870468,0,0,0,0.000,0.005,0.039,0.118,-0.865,10.326,-0.005,-0.010,0.003*55
1763931495689219,$VNYMR,292920465,0,0,0,0.000,0.005,0.039,0.097,-0.855,10.286,-0.003,-0.008,0.004*55
1763931495739889,$VNYMR,292970465,0,0,0,0.000,0.005,0.039,0.110,-0.863,10.330,-0.005,-0.007,0.003*55
1763931495789909,$VNYMR,293020465,0,0,0,0.000,0.005,0.039,0.084,-0.848,10.284,-0.007,-0.009,0.002*55
1763931495840246,$VNYMR,293070469,0,0,0,0.000,0.005,0.039,0.109,-0.848,10.300,-0.001,-0.009,0.001*55
1763931495889895,$VNYMR,293120467,0,0,0,0.000,0.005,0.039,0.095,-0.840,10.321,-0.007,-0.008,0.002*55
1763931495940487,$VNYMR,293170590,0,0,0,0.000,0.005,0.039,0.099,-0.842,10.286,-0.005,-0.008,0.003*55
1763931495990018,$VNYMR,293220467,0,0,0,0.000,0.005,0.039,0.113,-0.849,10.296,-0.002,-0.008,0.004*55
1763931496040217,$VNYMR,293270471,0,0,0,0.000,0.005,0.039,0.130,-0.860,10.301,-0.006,-0.007,0.002*55
1763931496089730,$VNYMR,293320560,0,0,0,0.000,0.005,0.039,0.121,-0.852,10.306,-0.004,-0.008,0.003*55
1763931496139247,$VNYMR,293370600,0,0,0,0.000,0.005,0.039,0.091,-0.871,10.302,-0.001,-0.009,0.004*55
1763931496190201,$VNYMR,293420474,0,0,0,0.000,0.005,0.039,0.125,-0.861,10.318,-0.007,-0.008,0.003*55
1763931496238962,$VNYMR,293470477,0,0,0,0.000,0.005,0.039,0.103,-0.860,10.307,-0.009,-0.009,0.003*55
1763931496289407,$VNYMR,293520598,0,0,0,0.000,0.005,0.039,0.120,-0.854,10.320,-0.006,-0.008,0.002*55
1763931496340719,$VNYMR,293570596,0,0,0,0.000,0.005,0.039,0.106,-0.850,10.335,-0.004,-0.009,0.002*55
1763931496389743,$VNYMR,293620599,0,0,0,0.000,0.005,0.039,0.123,-0.860,10.292,-0.004,-0.010,0.004*55
1763931496440260,$VNYMR,293670479,0,0,0,0.000,0.005,0.039,0.125,-0.866,10.334,0.001,-0.011,0.001*55
1763931496489331,$VNYMR,293720479,0,0,0,0.000,0.005,0.039,0.135,-0.834,10.313,-0.003,-0.008,0.002*55
1763931496539892,$VNYMR,293770481,0,0,0,0.000,0.005,0.039,0.121,-0.840,10.311,-0.004,-0.009,0.002*55
1763931496590910,$VNYMR,293820566,0,0,0,0.000,0.005,0.039,0.127,-0.836,10.329,-0.002,-0.008,0.005*55
1763931496640044,$VNYMR,293870487,0,0,0,0.000,0.005,0.039,0.099,-0.865,10.306,-0.004,-0.011,0.004*55
1763931496690306,$VNYMR,293920604,0,0,0,0.000,0.005,0.039,0.092,-0.888,10.308,-0.002,-0.009,0.003*55
1763931496739823,$VNYMR,293970603,0,0,0,0.000,0.005,0.039,0.114,-0.867,10.333,-0.003,-0.008,0.003*55
1763931496790600,$VNYMR,294020482,0,0,0,0.000,0.005,0.039,0.130,-0.821,10.342,-0.007,-0.010,0.001*55
1763931496839665,$VNYMR,294070486,0,0,0,0.000,0.005,0.039,0.120,-0.884,10.307,-0.007,-0.009,0.001*55
1763931496890340,$VNYMR,294120482,0,0,0,0.000,0.005,0.039,0.093,-0.863,10.321,-0.004,-0.010,0.005*55
1763931496939984,$VNYMR,294170484,0,0,0,0.000,0.005,0.039,0.117,-0.860,10.311,-0.003,-0.009,0.004*55
1763931496990413,$VNYMR,294220602,0,0,0,0.000,0.005,0.039,0.093,-0.842,10.321,-0.001,-0.004,0.001*55
1763931497039025,$VNYMR,294270604,0,0,0,0.000,0.005,0.039,0.114,-0.864,10.307,-0.004,-0.008,0.002*55
1763931497090512,$VNYMR,294320571,0,0,0,0.000,0.005,0.039,0.110,-0.848,10.335,-0.003,-0.007,0.003*55
1763931497140521,$VNYMR,294370616,0,0,0,0.000,0.005,0.039,0.118,-0.830,10.308,-0.004,-0.007,0.005*55
1763931497190542,$VNYMR,294420607,0,0,0,0.000,0.005,0.039,0.138,-0.858,10.323,-0.005,-0.007,0.001*55
1763931497240563,$VNYMR,294470490,0,0,0,0.000,0.005,0.039,0.108,-0.842,10.287,-0.004,-0.010,0.004*55
1763931497290584,$VNYMR,294520608,0,0,0,0.000,0.005,0.039,0.124,-0.871,10.318,-0.006,-0.011,0.000*55
1763931497339230,$VNYMR,294570608,0,0,0,0.000,0.005,0.039,0.118,-0.889,10.329,-0.004,-0.009,0.002*55
1763931497389387,$VNYMR,294620489,0,0,0,0.000,0.005,0.039,0.127,-0.851,10.297,-0.002,-0.008,0.002*55
1763931497440946,$VNYMR,294671582,0,0,0,0.000,0.005,0.039,0.115,-0.888,10.318,-0.003,-0.008,0.003*55
1763931497492034,$VNYMR,294721459,0,0,0,0.000,0.005,0.039,0.144,-0.870,10.321,-0.001,-0.007,0.004*55
1763931497541042,$VNYMR,294771463,0,0,0,0.000,0.005,0.039,0.136,-0.869,10.312,-0.005,-0.008,0.003*55
1763931497590142,$VNYMR,294821545,0,0,0,0.000,0.005,0.039,0.105,-0.847,10.306,-0.002,-0.005,0.004*55
1763931497640152,$VNYMR,294871465,0,0,0,0.000,0.005,0.039,0.132,-0.851,10.332,-0.004,-0.006,0.005*55
1763931497690939,$VNYMR,294921463,0,0,0,0.000,0.005,0.039,0.120,-0.869,10.299,-0.003,-0.009,0.005*55
1763931497741175,$VNYMR,294971462,0,0,0,0.000,0.005,0.039,0.108,-0.878,10.315,-0.004,-0.009,0.004*55
1763931497791341,$VNYMR,295021459,0,0,0,0.000,0.005,0.039,0.115,-0.874,10.304,-0.004,-0.009,0.004*55
1763931497840500,$VNYMR,295071461,0,0,0,0.000,0.005,0.039,0.099,-0.866,10.296,-0.003,-0.007,0.002*55
1763931497890972,$VNYMR,295121577,0,0,0,0.000,0.005,0.039,0.111,-0.881,10.301,-0.001,-0.008,0.001*55
1763931497942379,$VNYMR,295171459,0,0,0,0.000,0.005,0.039,0.125,-0.846,10.318,-0.004,-0.010,0.001*55
1763931497990890,$VNYMR,295221459,0,0,0,0.000,0.005,0.039,0.137,-0.871,10.311,-0.003,-0.010,0.004*55
1763931498041164,$VNYMR,295271456,0,0,0,0.000,0.005,0.039,0.118,-0.870,10.329,-0.006,-0.007,0.000*55
1763931498091265,$VNYMR,295321545,0,0,0,0.000,0.005,0.039,0.121,-0.861,10.321,-0.004,-0.007,0.005*55
1763931498141618,$VNYMR,295371468,0,0,0,0.000,0.005,0.039,0.109,-0.852,10.312,-0.002,-0.009,0.002*55
1763931498191275,$VNYMR,295421463,0,0,0,0.000,0.005,0.039,0.098,-0.838,10.321,-0.004,-0.008,0.004*55
1763931498241293,$VNYMR,295471578,0,0,0,0.000,0.005,0.039,0.088,-0.840,10.316,-0.004,-0.009,0.004*55
1763931498290577,$VNYMR,295521582,0,0,0,0.000,0.005,0.039,0.109,-0.854,10.320,-0.005,-0.007,0.003*55
1763931498341248,$VNYMR,295571579,0,0,0,0.000,0.005,0.039,0.114,-0.887,10.306,-0.002,-0.010,0.003*55
1763931498391844,$VNYMR,295621575,0,0,0,0.000,0.005,0.039,0.120,-0.856,10.309,-0.003,-0.011,0.003*55
1763931498440282,$VNYMR,295671584,0,0,0,0.000,0.005,0.039,0.111,-0.879,10.319,-0.001,-0.009,0.005*55
1763931498491507,$VNYMR,295721459,0,0,0,0.000,0.005,0.039,0.108,-0.851,10.299,-0.002,-0.008,0.002*55
1763931498540021,$VNYMR,295771462,0,0,0,0.000,0.005,0.039,0.102,-0.854,10.311,-0.005,-0.008,0.004*55
1763931498591473,$VNYMR,295821553,0,0,0,0.000,0.005,0.039,0.120,-0.866,10.314,-0.005,-0.008,0.004*55
1763931498641020,$VNYMR,295871590,0,0,0,0.000,0.005,0.039,0.130,-0.875,10.303,-0.003,-0.010,0.003*55
