1763931374824882,0.005,-0.009*55
1763931489639306,$VNYMR,363550897,0,0,0,0.000,0.005,0.039,-0.293,0.694,9.890,0.021,0.007,-0.010*55
1763931489689109,$VNYMR,363600898,0,0,0,0.000,0.005,0.039,-0.456,0.693,9.915,0.017,0.008,-0.011*55
1763931489738631,$VNYMR,363650900,0,0,0,0.000,0.005,0.039,-0.458,0.675,9.897,0.018,0.007,-0.010*55
1763931489788242,$VNYMR,363700897,0,0,0,0.000,0.005,0.039,-0.328,0.681,9.889,0.018,0.005,-0.010*55
1763931489835843,$VNYMR,363750902,0,0,0,0.000,0.005,0.039,-0.322,0.691,9.886,0.019,0.005,-0.010*55
1763931489888912,$VNYMR,363801018,0,0,0,0.000,0.005,0.039,-0.453,0.685,9.870,0.020,0.007,-0.011*55
1763931489938333,$VNYMR,363850900,0,0,0,0.000,0.005,0.039,-0.316,0.689,9.881,0.019,0.008,-0.008*55
1763931489988853,$VNYMR,363900903,0,0,0,0.000,0.005,0.039,-0.321,0.686,9.897,0.019,0.007,-0.011*55
1763931490038458,$VNYMR,363950988,0,0,0,0.000,0.005,0.039,-0.453,0.678,9.868,0.023,0.006,-0.009*55
1763931490088549,$VNYMR,364001030,0,0,0,0.000,0.005,0.039,-0.452,0.680,9.894,0.023,0.005,-0.010*55
1763931490139062,$VNYMR,364050909,0,0,0,0.000,0.005,0.039,-0.172,0.681,9.876,0.020,0.005,-0.008*55
1763931490189163,$VNYMR,364101025,0,0,0,0.000,0.005,0.039,-0.335,0.681,9.912,0.021,0.006,-0.010*55
1763931490238289,$VNYMR,364151030,0,0,0,0.000,0.005,0.039,-0.309,0.690,9.884,0.021,0.007,-0.011*55
1763931490288950,$VNYMR,364201029,0,0,0,0.000,0.005,0.039,-0.322,0.659,9.879,0.022,0.008,-0.011*55
1763931490338484,$VNYMR,364250907,0,0,0,0.000,0.005,0.039,-0.172,0.681,9.885,0.023,0.004,-0.009*55
1763931490388661,$VNYMR,364300908,0,0,0,0.000,0.005,0.039,-0.333,0.686,9.892,0.020,0.005,-0.011*55
1763931490439007,$VNYMR,364351028,0,0,0,0.000,0.005,0.039,-0.163,0.680,9.869,0.021,0.007,-0.009*55
1763931490488911,$VNYMR,364401027,0,0,0,0.000,0.005,0.039,-0.440,0.684,9.870,0.022,0.006,-0.009*55
1763931490537941,$VNYMR,364450998,0,0,0,0.000,0.005,0.039,-0.328,0.663,9.913,0.021,0.007,-0.011*55
1763931490588995,$VNYMR,364500915,0,0,0,0.000,0.005,0.039,-0.325,0.696,9.892,0.020,0.005,-0.012*55
1763931490638497,$VNYMR,364551029,0,0,0,0.000,0.005,0.039,-0.436,0.664,9.921,0.021,0.008,-0.013*55
1763931490688562,$VNYMR,364601031,0,0,0,0.000,0.005,0.039,-0.157,0.659,9.893,0.019,0.005,-0.011*55
1763931490739181,$VNYMR,364651031,0,0,0,0.000,0.005,0.039,-0.307,0.660,9.890,0.023,0.004,-0.009*55
1763931490787782,$VNYMR,364701029,0,0,0,0.000,0.005,0.039,-0.311,0.678,9.887,0.021,0.007,-0.009*55
1763931490839063,$VNYMR,364750913,0,0,0,0.000,0.005,0.039,-0.304,0.683,9.887,0.020,0.006,-0.011*55
1763931490889144,$VNYMR,364801888,0,0,0,0.000,0.005,0.039,-0.162,0.657,9.906,0.020,0.007,-0.012*55
1763931490940230,$VNYMR,364852010,0,0,0,0.000,0.005,0.039,-0.173,0.662,9.891,0.021,0.005,-0.012*55
1763931490989737,$VNYMR,364902008,0,0,0,0.000,0.005,0.039,-0.441,0.662,9.913,0.021,0.008,-0.009*55
1763931491038920,$VNYMR,364951978,0,0,0,0.000,0.005,0.039,-0.336,0.666,9.913,0.019,0.008,-0.011*55
1763931491089024,$VNYMR,365001900,0,0,0,0.000,0.005,0.039,-0.323,0.684,9.878,0.020,0.006,-0.010*55
1763931491139637,$VNYMR,365052017,0,0,0,0.000,0.005,0.039,-0.315,0.690,9.900,0.023,0.004,-0.009*55
1763931491189864,$VNYMR,365102012,0,0,0,0.000,0.005,0.039,-0.333,0.642,9.891,0.022,0.007,-0.010*55
1763931491238887,$VNYMR,365152016,0,0,0,0.000,0.005,0.039,-0.360,0.686,9.916,0.022,0.007,-0.009*55
1763931491289068,$VNYMR,365202015,0,0,0,0.000,0.005,0.039,-0.448,0.678,9.878,0.020,0.006,-0.009*55
1763931491339637,$VNYMR,365251898,0,0,0,0.000,0.005,0.039,-0.307,0.667,9.893,0.021,0.008,-0.010*55
1763931491389956,$VNYMR,365302019,0,0,0,0.000,0.005,0.039,-0.446,0.693,9.908,0.020,0.008,-0.010*55
1763931491439496,$VNYMR,365351899,0,0,0,0.000,0.005,0.039,-0.336,0.681,9.884,0.021,0.008,-0.012*55
1763931491489945,$VNYMR,365402023,0,0,0,0.000,0.005,0.039,-0.163,0.695,9.877,0.021,0.006,-0.010*55
1763931491539596,$VNYMR,365451989,0,0,0,0.000,0.005,0.039,-0.316,0.698,9.903,0.018,0.007,-0.010*55
1763931491590110,$VNYMR,365501906,0,0,0,0.000,0.005,0.039,-0.311,0.672,9.875,0.022,0.006,-0.008*55
1763931491639633,$VNYMR,365552026,0,0,0,0.000,0.005,0.039,-0.445,0.672,9.890,0.020,0.008,-0.012*55
1763931491689532,$VNYMR,365601905,0,0,0,0.000,0.005,0.039,-0.440,0.689,9.890,0.022,0.005,-0.010*55
1763931491739063,$VNYMR,365651905,0,0,0,0.000,0.005,0.039,-0.301,0.681,9.927,0.022,0.009,-0.011*55
1763931491789096,$VNYMR,365701906,0,0,0,0.000,0.005,0.039,-0.167,0.702,9.879,0.020,0.008,-0.012*55
1763931491840148,$VNYMR,365752031,0,0,0,0.000,0.005,0.039,-0.169,0.705,9.894,0.020,0.007,-0.011*55
1763931491889437,$VNYMR,365802027,0,0,0,0.000,0.005,0.039,-0.309,0.692,9.899,0.020,0.008,-0.009*55
1763931491939278,$VNYMR,365851910,0,0,0,0.000,0.005,0.039,-0.177,0.673,9.884,0.020,0.007,-0.010*55
1763931491989604,$VNYMR,365901909,0,0,0,0.000,0.005,0.039,-0.310,0.687,9.857,0.021,0.006,-0.012*55
1763931492039215,$VNYMR,365951998,0,0,0,0.000,0.005,0.039,-0.333,0.666,9.882,0.022,0.008,-0.010*55
1763931492089969,$VNYMR,366002040,0,0,0,0.000,0.005,0.039,-0.275,0.684,9.873,0.021,0.006,-0.011*55
1763931492138975,$VNYMR,366052033,0,0,0,0.000,0.005,0.039,-0.456,0.678,9.881,0.022,0.007,-0.009*55
1763931492190168,$VNYMR,366101915,0,0,0,0.000,0.005,0.039,-0.307,0.678,9.884,0.020,0.006,-0.011*55
1763931492239819,$VNYMR,366152035,0,0,0,0.000,0.005,0.039,-0.168,0.687,9.899,0.020,0.005,-0.009*55
1763931492289844,$VNYMR,366201914,0,0,0,0.000,0.005,0.039,-0.306,0.676,9.904,0.019,0.007,-0.009*55
1763931492339243,$VNYMR,366252036,0,0,0,0.000,0.005,0.039,-0.458,0.690,9.918,0.023,0.006,-0.010*55
1763931492389790,$VNYMR,366302035,0,0,0,0.000,0.005,0.039,-0.309,0.691,9.871,0.019,0.007,-0.011*55
1763931492439173,$VNYMR,366352035,0,0,0,0.000,0.005,0.039,-0.328,0.676,9.886,0.022,0.005,-0.012*55
1763931492489468,$VNYMR,366402035,0,0,0,0.000,0.005,0.039,-0.290,0.657,9.892,0.021,0.007,-0.008*55
1763931492537963,$VNYMR,366452003,0,0,0,0.000,0.005,0.039,-0.332,0.677,9.869,0.020,0.006,-0.008*55
1763931492589299,$VNYMR,366501921,0,0,0,0.000,0.005,0.039,-0.316,0.688,9.902,0.021,0.007,-0.010*55
1763931492640307,$VNYMR,366552040,0,0,0,0.000,0.005,0.039,-0.318,0.668,9.877,0.023,0.007,-0.012*55
1763931492689466,$VNYMR,366602035,0,0,0,0.000,0.005,0.039,-0.455,0.688,9.878,0.020,0.005,-0.010*55
1763931492738994,$VNYMR,366651924,0,0,0,0.000,0.005,0.039,-0.452,0.682,9.893,0.022,0.007,-0.013*55
1763931492790076,$VNYMR,366702040,0,0,0,0.000,0.005,0.039,-0.297,0.674,9.872,0.021,0.006,-0.013*55
1763931492839231,$VNYMR,366752042,0,0,0,0.000,0.005,0.039,-0.453,0.696,9.901,0.020,0.007,-0.009*55
1763931492890260,$VNYMR,366802890,0,0,0,0.000,0.005,0.039,-0.156,0.694,9.858,0.022,0.006,-0.010*55
1763931492940831,$VNYMR,366853010,0,0,0,0.000,0.005,0.039,-0.337,0.673,9.880,0.019,0.005,-0.012*55
1763931492990621,$VNYMR,366903008,0,0,0,0.000,0.005,0.039,-0.181,0.699,9.889,0.022,0.006,-0.009*55
1763931493040310,$VNYMR,366952978,0,0,0,0.000,0.005,0.039,-0.342,0.654,9.881,0.024,0.007,-0.011*55
1763931493090825,$VNYMR,367003019,0,0,0,0.000,0.005,0.039,-0.313,0.660,9.906,0.022,0.008,-0.012*55
1763931493140833,$VNYMR,367052894,0,0,0,0.000,0.005,0.039,-0.313,0.686,9.924,0.020,0.009,-0.014*55
1763931493190857,$VNYMR,367102895,0,0,0,0.000,0.005,0.039,-0.453,0.687,9.891,0.021,0.007,-0.008*55
1763931493240760,$VNYMR,367152895,0,0,0,0.000,0.005,0.039,-0.291,0.698,9.876,0.022,0.006,-0.011*55
1763931493291376,$VNYMR,367202894,0,0,0,0.000,0.005,0.039,-0.325,0.694,9.913,0.020,0.007,-0.010*55
1763931493341383,$VNYMR,367253018,0,0,0,0.000,0.005,0.039,-0.317,0.648,9.913,0.020,0.006,-0.010*55
1763931493390914,$VNYMR,367303015,0,0,0,0.000,0.005,0.039,-0.339,0.686,9.891,0.020,0.008,-0.011*55
1763931493440434,$VNYMR,367353019,0,0,0,0.000,0.005,0.039,-0.155,0.663,9.887,0.021,0.006,-0.009*55
1763931493490251,$VNYMR,367403019,0,0,0,0.000,0.005,0.039,-0.310,0.674,9.899,0.022,0.007,-0.011*55
1763931493540282,$VNYMR,367452986,0,0,0,0.000,0.005,0.039,-0.169,0.697,9.877,0.019,0.006,-0.010*55
1763931493591208,$VNYMR,367503028,0,0,0,0.000,0.005,0.039,-0.310,0.684,9.880,0.022,0.005,-0.012*55
1763931493640717,$VNYMR,367552904,0,0,0,0.000,0.005,0.039,-0.303,0.663,9.888,0.021,0.007,-0.009*55
1763931493690419,$VNYMR,367602900,0,0,0,0.000,0.005,0.039,-0.173,0.683,9.891,0.022,0.008,-0.011*55
1763931493740940,$VNYMR,367652905,0,0,0,0.000,0.005,0.039,-0.317,0.687,9.882,0.021,0.006,-0.011*55
1763931493790865,$VNYMR,367703019,0,0,0,0.000,0.005,0.039,-0.455,0.677,9.886,0.022,0.006,-0.010*55
1763931493841334,$VNYMR,367753021,0,0,0,0.000,0.005,0.039,-0.458,0.675,9.902,0.018,0.007,-0.011*55
1763931493890420,$VNYMR,367803021,0,0,0,0.000,0.005,0.039,-0.323,0.672,9.906,0.023,0.007,-0.011*55
1763931493940026,$VNYMR,367852903,0,0,0,0.000,0.005,0.039,-0.306,0.699,9.899,0.020,0.007,-0.012*55
1763931493991042,$VNYMR,367903021,0,0,0,0.000,0.005,0.039,-0.296,0.697,9.894,0.020,0.008,-0.011*55
1763931494040902,$VNYMR,367952991,0,0,0,0.000,0.005,0.039,-0.311,0.689,9.884,0.022,0.004,-0.010*55
1763931494091254,$VNYMR,368003026,0,0,0,0.000,0.005,0.039,-0.319,0.686,9.928,0.020,0.006,-0.011*55
1763931494141065,$VNYMR,368053026,0,0,0,0.000,0.005,0.039,-0.282,0.688,9.881,0.021,0.006,-0.010*55
1763931494191322,$VNYMR,368103028,0,0,0,0.000,0.005,0.039,-0.343,0.692,9.920,0.022,0.007,-0.009*55
1763931494240263,$VNYMR,368153029,0,0,0,0.000,0.005,0.039,-0.305,0.680,9.880,0.021,0.005,-0.011*55
1763931494290193,$VNYMR,368202910,0,0,0,0.000,0.005,0.039,-0.315,0.696,9.890,0.020,0.007,-0.010*55
1763931494341346,$VNYMR,368253031,0,0,0,0.000,0.005,0.039,-0.316,0.675,9.891,0.022,0.005,-0.009*55
1763931494390958,$VNYMR,368302909,0,0,0,0.000,0.005,0.039,-0.295,0.686,9.906,0.017,0.007,-0.011*55
1763931494441393,$VNYMR,368352913,0,0,0,0.000,0.005,0.039,-0.319,0.706,9.900,0.019,0.007,-0.010*55
1763931494490339,$VNYMR,368403030,0,0,0,0.000,0.005,0.039,-0.331,0.674,9.882,0.020,0.005,-0.011*55
1763931494540820,$VNYMR,368453000,0,0,0,0.000,0.005,0.039,-0.169,0.680,9.890,0.020,0.006,-0.012*55
1763931494590545,$VNYMR,368502921,0,0,0,0.000,0.005,0.039,-0.335,0.701,9.872,0.021,0.005,-0.011*55
1763931494640944,$VNYMR,368552916,0,0,0,0.000,0.005,0.039,-0.293,0.685,9.880,0.020,0.006,-0.010*55
1763931494690540,$VNYMR,368602920,0,0,0,0.000,0.005,0.039,-0.433,0.672,9.884,0.021,0.006,-0.008*55
1763931494740444,$VNYMR,368652920,0,0,0,0.000,0.005,0.039,-0.292,0.635,9.894,0.021,0.007,-0.010*55
1763931494790311,$VNYMR,368702918,0,0,0,0.000,0.005,0.039,-0.453,0.702,9.878,0.024,0.006,-0.012*55
1763931494840286,$VNYMR,368752921,0,0,0,0.000,0.005,0.039,-0.288,0.680,9.885,0.021,0.006,-0.008*55
1763931494891769,$VNYMR,368803890,0,0,0,0.000,0.005,0.039,-0.185,0.693,9.901,0.020,0.007,-0.012*55
1763931494941827,$VNYMR,368853889,0,0,0,0.000,0.005,0.039,-0.283,0.668,9.888,0.021,0.005,-0.012*55
1763931494992134,$VNYMR,368904009,0,0,0,0.000,0.005,0.039,-0.459,0.696,9.900,0.022,0.007,-0.011*55
1763931495041867,$VNYMR,368953979,0,0,0,0.000,0.005,0.039,-0.447,0.671,9.882,0.021,0.008,-0.011*55
1763931495091985,$VNYMR,369003896,0,0,0,0.000,0.005,0.039,-0.297,0.677,9.877,0.023,0.006,-0.011*55
1763931495141780,$VNYMR,369054015,0,0,0,0.000,0.005,0.039,-0.321,0.711,9.880,0.021,0.004,-0.011*55
1763931495191985,$VNYMR,369103892,0,0,0,0.000,0.005,0.039,-0.166,0.674,9.883,0.021,0.007,-0.009*55
1763931495241467,$VNYMR,369154012,0,0,0,0.000,0.005,0.039,-0.328,0.648,9.883,0.020,0.005,-0.010*55
1763931495291854,$VNYMR,369203893,0,0,0,0.000,0.005,0.039,-0.154,0.683,9.881,0.020,0.008,-0.010*55
1763931495341370,$VNYMR,369253893,0,0,0,0.000,0.005,0.039,-0.306,0.669,9.888,0.021,0.006,-0.009*55
1763931495391393,$VNYMR,369304016,0,0,0,0.000,0.005,0.039,-0.452,0.687,9.881,0.021,0.006,-0.012*55
1763931495442069,$VNYMR,369354016,0,0,0,0.000,0.005,0.039,-0.318,0.701,9.896,0.022,0.008,-0.010*55
1763931495491763,$VNYMR,369403893,0,0,0,0.000,0.005,0.039,-0.445,0.670,9.887,0.022,0.004,-0.007*55
1763931495541280,$VNYMR,369453983,0,0,0,0.000,0.005,0.039,-0.440,0.688,9.903,0.018,0.006,-0.011*55
1763931495591179,$VNYMR,369504021,0,0,0,0.000,0.005,0.039,-0.332,0.695,9.879,0.022,0.006,-0.011*55
1763931495642635,$VNYMR,369553895,0,0,0,0.000,0.005,0.039,-0.458,0.672,9.878,0.021,0.006,-0.010*55
1763931495691220,$VNYMR,369604018,0,0,0,0.000,0.005,0.039,-0.308,0.695,9.869,0.020,0.006,-0.009*55
1763931495741887,$VNYMR,369654015,0,0,0,0.000,0.005,0.039,-0.184,0.693,9.901,0.022,0.008,-0.010*55
1763931495791909,$VNYMR,369704014,0,0,0,0.000,0.005,0.039,-0.338,0.670,9.891,0.020,0.009,-0.012*55
1763931495842293,$VNYMR,369753900,0,0,0,0.000,0.005,0.039,-0.444,0.689,9.881,0.018,0.008,-0.010*55
1763931495891895,$VNYMR,369803898,0,0,0,0.000,0.005,0.039,-0.330,0.675,9.893,0.021,0.008,-0.010*55
1763931495942479,$VNYMR,369853904,0,0,0,0.000,0.005,0.039,-0.309,0.644,9.880,0.023,0.008,-0.010*55
1763931495992018,$VNYMR,369904020,0,0,0,0.000,0.005,0.039,-0.309,0.690,9.902,0.020,0.007,-0.009*55
1763931496042217,$VNYMR,369953987,0,0,0,0.000,0.005,0.039,-0.307,0.659,9.887,0.022,0.007,-0.009*55
1763931496092234,$VNYMR,370004029,0,0,0,0.000,0.005,0.039,-0.333,0.678,9.882,0.020,0.007,-0.010*55
1763931496142247,$VNYMR,370053904,0,0,0,0.000,0.005,0.039,-0.154,0.692,9.890,0.021,0.007,-0.011*55
1763931496192207,$VNYMR,370104017,0,0,0,0.000,0.005,0.039,-0.322,0.663,9.916,0.020,0.007,-0.011*55
1763931496241416,$VNYMR,370154022,0,0,0,0.000,0.005,0.039,-0.316,0.669,9.885,0.022,0.007,-0.009*55
1763931496292605,$VNYMR,370203903,0,0,0,0.000,0.005,0.039,-0.328,0.674,9.885,0.021,0.007,-0.011*55
1763931496341719,$VNYMR,370253902,0,0,0,0.000,0.005,0.039,-0.330,0.660,9.876,0.022,0.007,-0.010*55
1763931496392743,$VNYMR,370303904,0,0,0,0.000,0.005,0.039,-0.321,0.706,9.890,0.021,0.007,-0.010*55
1763931496441260,$VNYMR,370354026,0,0,0,0.000,0.005,0.039,-0.310,0.699,9.863,0.020,0.008,-0.010*55
1763931496491339,$VNYMR,370403904,0,0,0,0.000,0.005,0.039,-0.311,0.645,9.879,0.020,0.005,-0.011*55
1763931496540887,$VNYMR,370453993,0,0,0,0.000,0.005,0.039,-0.172,0.685,9.889,0.022,0.006,-0.010*55
1763931496591910,$VNYMR,370503909,0,0,0,0.000,0.005,0.039,-0.324,0.699,9.887,0.019,0.008,-0.010*55
1763931496642043,$VNYMR,370554033,0,0,0,0.000,0.005,0.039,-0.312,0.660,9.890,0.020,0.006,-0.011*55
1763931496692306,$VNYMR,370603907,0,0,0,0.000,0.005,0.039,-0.169,0.698,9.875,0.022,0.007,-0.011*55
1763931496741823,$VNYMR,370653907,0,0,0,0.000,0.005,0.039,-0.313,0.706,9.926,0.021,0.005,-0.009*55
1763931496791631,$VNYMR,370704029,0,0,0,0.000,0.005,0.039,-0.323,0.641,9.899,0.021,0.006,-0.012*55
1763931496841666,$VNYMR,370754029,0,0,0,0.000,0.005,0.039,-0.339,0.686,9.880,0.019,0.005,-0.010*55
1763931496893340,$VNYMR,370804888,0,0,0,0.000,0.005,0.039,-0.444,0.673,9.894,0.022,0.006,-0.011*55
1763931496943984,$VNYMR,370855012,0,0,0,0.000,0.005,0.039,-0.167,0.692,9.888,0.019,0.008,-0.010*55
1763931496993414,$VNYMR,370905009,0,0,0,0.000,0.005,0.039,-0.450,0.663,9.888,0.019,0.008,-0.011*55
1763931497042426,$VNYMR,370954977,0,0,0,0.000,0.005,0.039,-0.319,0.680,9.897,0.023,0.004,-0.009*55
1763931497093514,$VNYMR,371005018,0,0,0,0.000,0.005,0.039,-0.316,0.698,9.872,0.022,0.007,-0.012*55
1763931497142521,$VNYMR,371054894,0,0,0,0.000,0.005,0.039,-0.208,0.678,9.897,0.020,0.006,-0.010*55
1763931497192542,$VNYMR,371105008,0,0,0,0.000,0.005,0.039,-0.297,0.695,9.900,0.019,0.005,-0.010*55
1763931497242564,$VNYMR,371154896,0,0,0,0.000,0.005,0.039,-0.438,0.698,9.869,0.021,0.007,-0.010*55
1763931497292584,$VNYMR,371204894,0,0,0,0.000,0.005,0.039,-0.164,0.671,9.895,0.020,0.008,-0.011*55
1763931497343228,$VNYMR,371255018,0,0,0,0.000,0.005,0.039,-0.312,0.692,9.885,0.021,0.006,-0.009*55
1763931497393427,$VNYMR,371304895,0,0,0,0.000,0.005,0.039,-0.328,0.681,9.887,0.019,0.007,-0.011*55
1763931497442946,$VNYMR,371355016,0,0,0,0.000,0.005,0.039,-0.319,0.699,9.891,0.022,0.005,-0.011*55
1763931497494034,$VNYMR,371404899,0,0,0,0.000,0.005,0.039,-0.459,0.660,9.889,0.020,0.005,-0.009*55
1763931497542043,$VNYMR,371454986,0,0,0,0.000,0.005,0.039,-0.314,0.668,9.891,0.022,0.005,-0.010*55
1763931497593143,$VNYMR,371505021,0,0,0,0.000,0.005,0.039,-0.308,0.666,9.877,0.017,0.001,-0.008*55
1763931497641663,$VNYMR,371555020,0,0,0,0.000,0.005,0.039,-0.445,0.677,9.872,0.020,0.006,-0.010*55
1763931497693939,$VNYMR,371604899,0,0,0,0.000,0.005,0.039,-0.286,0.677,9.896,0.021,0.004,-0.009*55
1763931497743174,$VNYMR,371654900,0,0,0,0.000,0.005,0.039,-0.451,0.686,9.888,0.021,0.007,-0.010*55
1763931497792341,$VNYMR,371705020,0,0,0,0.000,0.005,0.039,-0.336,0.665,9.912,0.022,0.007,-0.010*55
1763931497843500,$VNYMR,371754902,0,0,0,0.000,0.005,0.039,-0.450,0.692,9.872,0.020,0.006,-0.010*55
1763931497892973,$VNYMR,371805021,0,0,0,0.000,0.005,0.039,-0.433,0.687,9.897,0.022,0.007,-0.011*55
1763931497942379,$VNYMR,371854906,0,0,0,0.000,0.005,0.039,-0.317,0.682,9.882,0.022,0.007,-0.012*55
1763931497992890,$VNYMR,371904904,0,0,0,0.000,0.005,0.039,-0.303,0.693,9.866,0.022,0.009,-0.011*55
1763931498042150,$VNYMR,371954993,0,0,0,0.000,0.005,0.039,-0.166,0.700,9.900,0.020,0.006,-0.011*55
1763931498093264,$VNYMR,372005033,0,0,0,0.000,0.005,0.039,-0.320,0.701,9.879,0.022,0.006,-0.011*55
1763931498142122,$VNYMR,372055029,0,0,0,0.000,0.005,0.039,-0.179,0.685,9.889,0.020,0.004,-0.010*55
1763931498193275,$VNYMR,372105029,0,0,0,0.000,0.005,0.039,-0.459,0.665,9.867,0.020,0.005,-0.011*55
1763931498242774,$VNYMR,372155031,0,0,0,0.000,0.005,0.039,-0.324,0.666,9.906,0.020,0.008,-0.009*55
1763931498292577,$VNYMR,372205029,0,0,0,0.000,0.005,0.039,-0.316,0.700,9.876,0.020,0.007,-0.011*55
1763931498343247,$VNYMR,372255030,0,0,0,0.000,0.005,0.039,-0.302,0.668,9.881,0.021,0.006,-0.009*55
1763931498392842,$VNYMR,372304908,0,0,0,0.000,0.005,0.039,-0.455,0.687,9.886,0.020,0.007,-0.012*55
1763931498443282,$VNYMR,372354909,0,0,0,0.000,0.005,0.039,-0.318,0.677,9.893,0.018,0.006,-0.011*55
1763931498493508,$VNYMR,372404910,0,0,0,0.000,0.005,0.039,-0.301,0.688,9.876,0.021,0.006,-0.010*55
1763931498544020,$VNYMR,372454996,0,0,0,0.000,0.005,0.039,-0.298,0.674,9.897,0.021,0.007,-0.011*55
1763931498593497,$VNYMR,372505035,0,0,0,0.000,0.005,0.039,-0.313,0.686,9.897,0.021,0.008,-0.011*55
1763931498643021,$VNYMR,372554915,0,0,0,0.000,0.005,0.039,-0.301,0.669,9.872,0.023,0.007,-0.011*55
1763931498692552,$VNYMR,372604909,0,0,0,0.000,0.005,0.039,-0.342,0.684,9.894,0.022,0.007,-0.008*55
1763931498743070,$VNYMR,372654916,0,0,0,0.000,0.005,0.039,-0.459,0.696,9.910,0.018,0.006,-0.010*55
1763931498792812,$VNYMR,372704915,0,0,0,0.000,0.005,0.039,-0.449,0.671,9.893,0.018,0.004,-0.010*55
1763931498843776,$VNYMR,372755034,0,0,0,0.000,0.005,0.039,-0.294,0.703,9.909,0.021,0.003,-0.010*55
1763931498893296,$VNYMR,372806008,0,0,0,0.000,0.005,0.039,-0.339,0.690,9.904,0.020,0.006,-0.010*55
1763931498944087,$VNYMR,372856008,0,0,0,0.000,0.005,0.039,-0.166,0.672,9.890,0.023,0.009,-0.009*55
1763931498994894,$VNYMR,372905889,0,0,0,0.000,0.005,0.039,-0.336,0.676,9.885,0.022,0.008,-0.013*55
1763931499043550,$VNYMR,372955978,0,0,0,0.000,0.005,0.039,-0.299,0.672,9.860,0.021,0.004,-0.009*55
1763931499093600,$VNYMR,373005895,0,0,0,0.000,0.005,0.039,-0.284,0.681,9.888,0.024,0.005,-0.009*55
1763931499143690,$VNYMR,373056017,0,0,0,0.000,0.005,0.039,-0.307,0.692,9.897,0.021,0.007,-0.011*55
1763931499194199,$VNYMR,373105895,0,0,0,0.000,0.005,0.039,-0.174,0.682,9.892,0.021,0.007,-0.010*55
1763931499243788,$VNYMR,373155895,0,0,0,0.000,0.005,0.039,-0.289,0.671,9.875,0.023,0.005,-0.011*55
1763931499293699,$VNYMR,373206017,0,0,0,0.000,0.005,0.039,-0.302,0.696,9.885,0.019,0.005,-0.009*55
1763931499344216,$VNYMR,373256019,0,0,0,0.000,0.005,0.039,-0.456,0.669,9.884,0.020,0.009,-0.010*55
1763931499394538,$VNYMR,373306018,0,0,0,0.000,0.005,0.039,-0.294,0.677,9.887,0.021,0.006,-0.010*55
1763931499443433,$VNYMR,373356020,0,0,0,0.000,0.005,0.039,-0.321,0.703,9.899,0.017,0.005,-0.011*55
1763931499493955,$VNYMR,373406020,0,0,0,0.000,0.005,0.039,-0.318,0.683,9.857,0.022,0.006,-0.009*55
1763931499544022,$VNYMR,373455987,0,0,0,0.000,0.005,0.039,-0.315,0.678,9.896,0.020,0.009,-0.011*55
1763931499593770,$VNYMR,373506028,0,0,0,0.000,0.005,0.039,-0.310,0.667,9.888,0.019,0.006,-0.011*55
1763931499644536,$VNYMR,373556022,0,0,0,0.000,0.005,0.039,-0.159,0.687,9.891,0.020,0.006,-0.010*55
1763931499693736,$VNYMR,373606019,0,0,0,0.000,0.005,0.039,-0.328,0.689,9.878,0.021,0.007,-0.009*55
1763931499743614,$VNYMR,373656024,0,0,0,0.000,0.005,0.039,-0.324,0.670,9.893,0.021,0.009,-0.009*55
1763931499793682,$VNYMR,373705901,0,0,0,0.000,0.005,0.039,-0.336,0.658,9.877,0.023,0.006,-0.011*55
1763931499844179,$VNYMR,373756031,0,0,0,0.000,0.005,0.039,-0.315,0.695,9.910,0.021,0.006,-0.010*55
1763931499894702,$VNYMR,373805906,0,0,0,0.000,0.005,0.039,-0.456,0.686,9.909,0.022,0.007,-0.009*55
1763931499944227,$VNYMR,373855905,0,0,0,0.000,0.005,0.039,-0.314,0.672,9.906,0.020,0.006,-0.010*55
1763931499993749,$VNYMR,373905907,0,0,0,0.000,0.005,0.039,-0.173,0.692,9.879,0.021,0.006,-0.009*55
1763931500044409,$VNYMR,373955995,0,0,0,0.000,0.005,0.039,-0.318,0.689,9.901,0.021,0.007,-0.010*55
1763931500093783,$VNYMR,374006032,0,0,0,0.000,0.005,0.039,-0.318,0.674,9.878,0.021,0.007,-0.011*55
1763931500143874,$VNYMR,374056032,0,0,0,0.000,0.005,0.039,-0.457,0.680,9.884,0.021,0.008,-0.011*55
1763931500194215,$VNYMR,374105911,0,0,0,0.000,0.005,0.039,-0.453,0.676,9.903,0.020,0.006,-0.011*55
1763931500244292,$VNYMR,374156033,0,0,0,0.000,0.005,0.039,-0.156,0.695,9.893,0.023,0.006,-0.009*55
1763931500293665,$VNYMR,374205915,0,0,0,0.000,0.005,0.039,-0.157,0.675,9.878,0.021,0.007,-0.009*55
1763931500344218,$VNYMR,374255914,0,0,0,0.000,0.005,0.039,-0.447,0.688,9.893,0.019,0.007,-0.009*55
1763931500394822,$VNYMR,374306034,0,0,0,0.000,0.005,0.039,-0.290,0.666,9.892,0.020,0.007,-0.008*55
1763931500444400,$VNYMR,374356036,0,0,0,0.000,0.005,0.039,-0.320,0.689,9.894,0.018,0.007,-0.010*55
1763931500493494,$VNYMR,374405916,0,0,0,0.000,0.005,0.039,-0.154,0.686,9.900,0.022,0.007,-0.011*55
